,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
312,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),30,ProteinActivityReaction,aq1frssx7azkw4p,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
313,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),31,ProteinActivityReaction,aq1frssx7b2r48k,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
314,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),32,ProteinActivityReaction,aq1frssx7b2r48n,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
315,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),33,ProteinActivityReaction,aq1frssx7b2r48q,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
316,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),34,ProteinActivityReaction,aq1frssx7b3vacn,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
317,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),35,ProteinActivityReaction,aq1frssx7b3vacq,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
318,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),36,ProteinActivityReaction,aq1frsq3m4h2dm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
319,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),37,ProteinActivityReaction,aq1frsq3m4nk75a,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
320,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),38,ProteinActivityReaction,aq1frsqpkc7fq6y,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
321,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),39,ProteinActivityReaction,aq1frsqpkcbzgq6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
322,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),40,ProteinActivityReaction,aq1frsrahrtg85z,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
323,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),41,ProteinActivityReaction,aq1frsrahrz67t3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
324,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),42,ProteinActivityReaction,aq1frsrtbweqtsg,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
325,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),43,ProteinActivityReaction,aq1frsrtbwfuzwd,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
326,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),44,ProteinActivityReaction,aq1frsrtbwfuzwf,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
327,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),45,ProteinActivityReaction,aq1frsrtbwfuzwh,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
328,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),46,ProteinActivityReaction,aq1frsrtbwfuzwk,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
329,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),47,ProteinActivityReaction,aq1frsrtbwgz82f,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
330,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),48,,aq1frsq3m4h2dm8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,47.5:celsius,,,
331,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),49,,aq1frsq3m4pqd99,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,47.5:celsius,,,
332,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),50,,aq1frsqpkc7fq73,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,47.5:celsius,,,
333,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),51,,aq1frsqpkcd5pu5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,47.5:celsius,,,
334,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),52,,aq1frsrahrume9x,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,47.5:celsius,,,
335,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),53,,aq1frsrahrz67t6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,47.5:celsius,,,
336,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),54,,aq1frsrv4gut76x,10.0,,,,,,,,,,,,,,
337,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),55,,aq1frsrv4gut76z,10.0,,,,,,,,,,,,,,
338,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),56,,aq1frsrv4gut773,10.0,,,,,,,,,,,,,,
339,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),57,,aq1frsrv4gvxday,10.0,,,,,,,,,,,,,,
340,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),58,,aq1frsrv4gvxdb2,10.0,,,,,,,,,,,,,,
341,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),59,,aq1frsrv4gvxdb4,10.0,,,,,,,,,,,,,,
342,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),60,,aq1frsq3m4j6kr7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,37:celsius,,,
343,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),61,,aq1frsq3m4pqd9c,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,37:celsius,,,
344,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),62,,aq1frsqpkc8kwaz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,37:celsius,,,
345,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),63,,aq1frsqpkcd5pu8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,37:celsius,,,
346,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),64,,aq1frsrahrumea2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,37:celsius,,,
347,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),65,,aq1frsreske4r64,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,37:celsius,,,
348,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),66,,aq1frsrwv2msnr4,10.0,,,,,,,,,,,,,,
349,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),67,,aq1frsrwv2msnr6,10.0,,,,,,,,,,,,,,
350,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),68,,aq1frsrwv2msnr8,10.0,,,,,,,,,,,,,,
351,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),69,,aq1frsrwv2nwuv5,10.0,,,,,,,,,,,,,,
352,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),70,,aq1frsrwv2nwuv7,10.0,,,,,,,,,,,,,,
353,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),71,,aq1frsrwv2nwuv9,10.0,,,,,,,,,,,,,,
354,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,
355,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),73,,aq1frsq3m4qukda,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,32.5:celsius,,,
356,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),74,,aq1frsqpkc8kwb4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,32.5:celsius,,,
357,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),75,,aq1frsrahrq3mrs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,32.5:celsius,,,
358,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),76,,aq1frsrahrvrmdz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,32.5:celsius,,,
359,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),77,,aq1frsreske4r67,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,32.5:celsius,,,
360,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),78,,aq1frsrymmwb8mh,10.0,,,,,,,,,,,,,,
361,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),79,,aq1frsrymmwb8mk,10.0,,,,,,,,,,,,,,
362,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),80,,aq1frsrymmwb8mn,10.0,,,,,,,,,,,,,,
363,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),81,,aq1frsrymmxferj,10.0,,,,,,,,,,,,,,
364,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),82,,aq1frsrymmxferm,10.0,,,,,,,,,,,,,,
365,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),83,,aq1frsrymmxferp,10.0,,,,,,,,,,,,,,
366,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),84,,aq1frsq3m4kasv8,100.0,,,,,,,,,,,25:celsius,,,
367,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),85,,aq1frsqpkc434sv,100.0,,,,,,,,,,,25:celsius,,,
368,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),86,,aq1frsqpkc9r4f3,100.0,,,,,,,,,,,25:celsius,,,
369,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),87,,aq1frsrahrr7tvv,100.0,,,,,,,,,,,25:celsius,,,
370,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),88,,aq1frsrahrwvthy,100.0,,,,,,,,,,,25:celsius,,,
371,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),89,,aq1frsreskf8xa7,100.0,,,,,,,,,,,25:celsius,,,
372,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),90,,aq1frsrkmebxnz4,10.0,,,,,,,,,,,25:celsius,,,
373,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),91,,aq1frsrkmebxnz6,10.0,,,,,,,,,,,25:celsius,,,
374,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),92,,aq1frsrkmed3v54,10.0,,,,,,,,,,,25:celsius,,,
375,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),93,,aq1frsrkmed3v56,10.0,,,,,,,,,,,25:celsius,,,
376,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),94,,aq1frsrkmed3v58,10.0,,,,,,,,,,,25:celsius,,,
377,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),95,,aq1frsrkmee8395,10.0,,,,,,,,,,,25:celsius,,,
378,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),0,,aq1frst62edjbpr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,75:celsius,,,
379,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),1,,aq1frst62eephts,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,75:celsius,,,
380,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),2,,aq1frst62eephtu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,75:celsius,,,
381,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),3,,aq1frst62eephtw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,75:celsius,,,
382,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),4,,aq1frst62eftqxt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,75:celsius,,,
383,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),5,,aq1frst62eftqxv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,75:celsius,,,
384,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),6,,aq1frst62eftqxx,30.0,,,,,,,,,,,,,,
385,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),7,,aq1frst62egxx3u,30.0,,,,,,,,,,,,,,
386,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),8,,aq1frst62egxx3w,30.0,,,,,,,,,,,,,,
387,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),9,,aq1frst62egxx3y,30.0,,,,,,,,,,,,,,
388,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),10,,aq1frst62egxx42,30.0,,,,,,,,,,,,,,
389,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),11,,aq1frst62ej457w,30.0,,,,,,,,,,,,,,
390,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),12,,aq1frst7tvahp5n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,71.6:celsius,,,
391,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),13,,aq1frst7tvahp5q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,71.6:celsius,,,
392,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),14,,aq1frst7tvahp5s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,71.6:celsius,,,
393,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),15,,aq1frst7tvbnv9p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,71.6:celsius,,,
394,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),16,,aq1frst7tvbnv9r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,71.6:celsius,,,
395,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),17,,aq1frst7tvbnv9t,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,71.6:celsius,,,
396,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),18,,aq1frst7tvct3dq,30.0,,,,,,,,,,,,,,
397,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),19,,aq1frst7tvct3ds,30.0,,,,,,,,,,,,,,
398,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),20,,aq1frst7tvct3du,30.0,,,,,,,,,,,,,,
399,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),21,,aq1frst7tvct3dw,30.0,,,,,,,,,,,,,,
400,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),22,,aq1frst7tvdx9hs,30.0,,,,,,,,,,,,,,
401,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),23,,aq1frst7tvdx9hu,30.0,,,,,,,,,,,,,,
402,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),24,,aq1frst9m9735es,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,62.8:celsius,,,
