,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
426,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),45,,aq1gnbfesa7kpkz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,55:celsius,,,
427,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),46,,aq1gnbfesa7kpm3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,55:celsius,,,
428,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),47,,aq1gnbfesa7kpm5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,55:celsius,,,
429,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),48,,aq1gnbfgjd784a9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,47.5:celsius,,,
430,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),49,,aq1gnbfgjd8caeb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,47.5:celsius,,,
431,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),50,,aq1gnbfgjd8caed,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,47.5:celsius,,,
432,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),51,,aq1gnbfgjd8caef,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,47.5:celsius,,,
433,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),52,,aq1gnbfgjd9ggjb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,47.5:celsius,,,
434,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),53,,aq1gnbfgjd9ggjd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,47.5:celsius,,,
435,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),54,,aq1gnbfgjd9ggjf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,47.5:celsius,,,
436,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),55,,aq1gnbfgjdamppc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,47.5:celsius,,,
437,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),56,,aq1gnbfgjdamppe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,47.5:celsius,,,
438,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),57,,aq1gnbfgjdamppg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,47.5:celsius,,,
439,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),58,,aq1gnbfgjdamppj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,47.5:celsius,,,
440,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),59,,aq1gnbfgjdbrvte,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,47.5:celsius,,,
441,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),60,,aq1gnbfjbrsnyj5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,37:celsius,,,
442,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),61,,aq1gnbfjbrtt6p7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,37:celsius,,,
443,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),62,,aq1gnbfjbrtt6p9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,37:celsius,,,
444,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),63,,aq1gnbfjbrtt6pb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,37:celsius,,,
445,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),64,,aq1gnbfjbruxct7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,37:celsius,,,
446,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),65,,aq1gnbfjbruxct9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,37:celsius,,,
447,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),66,,aq1gnbfjbruxctb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,37:celsius,,,
448,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),67,,aq1gnbfjbrw3jx8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,37:celsius,,,
449,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),68,,aq1gnbfjbrw3jxa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,37:celsius,,,
450,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),69,,aq1gnbfjbrw3jxc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,37:celsius,,,
451,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),70,,aq1gnbfjbrw3jxe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,37:celsius,,,
452,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),71,,aq1gnbfjbrx7s3a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,37:celsius,,,
453,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),72,,aq1gnbfm54b7523,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,32.5:celsius,,,
454,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),73,,aq1gnbfm54b7525,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,32.5:celsius,,,
455,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),74,,aq1gnbfm54cbb65,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,32.5:celsius,,,
456,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),75,,aq1gnbfm54cbb67,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,32.5:celsius,,,
457,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),76,,aq1gnbfm54cbb69,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,32.5:celsius,,,
458,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),77,,aq1gnbfm54dfha6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,32.5:celsius,,,
459,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),78,,aq1gnbfm54dfha8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,32.5:celsius,,,
460,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),79,,aq1gnbfm54dfhaa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,32.5:celsius,,,
461,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),80,,aq1gnbfm54ekqe6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,32.5:celsius,,,
462,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),81,,aq1gnbfm54ekqe8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,32.5:celsius,,,
463,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),82,,aq1gnbfm54ekqea,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,32.5:celsius,,,
464,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),83,,aq1gnbfm54fqwj7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,32.5:celsius,,,
