,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
388,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),10,,aq1gbbvn7rahuhr,30.0,,,,,,,,,,,,,,
389,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),11,,aq1gbbvn7rahuht,30.0,,,,,,,,,,,,,,
390,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),12,,aq1gbbvpy59se2m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,71.6:celsius,,,
391,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),13,,aq1gbbvpy5awm6n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,71.6:celsius,,,
392,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),14,,aq1gbbvpy5awm6q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,71.6:celsius,,,
393,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),15,,aq1gbbvpy5awm6s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,71.6:celsius,,,
394,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),16,,aq1gbbvpy5c2taq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,71.6:celsius,,,
395,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),17,,aq1gbbvpy5c2tas,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,71.6:celsius,,,
396,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),18,,aq1gbbvpy5c2tau,30.0,,,,,,,,,,,,,,
397,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),19,,aq1gbbvpy5d6zeq,30.0,,,,,,,,,,,,,,
398,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),20,,aq1gbbvpy5d6zes,30.0,,,,,,,,,,,,,,
399,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),21,,aq1gbbvpy5d6zeu,30.0,,,,,,,,,,,,,,
400,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),22,,aq1gbbvpy5eb7jr,30.0,,,,,,,,,,,,,,
401,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),23,,aq1gbbvpy5eb7jt,30.0,,,,,,,,,,,,,,
402,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),24,,aq1gbbvrs6hktnp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,62.8:celsius,,,
403,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),25,,aq1gbbvrs6hktnr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,62.8:celsius,,,
404,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),26,,aq1gbbvrs6jqzsq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,62.8:celsius,,,
405,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),27,,aq1gbbvrs6kv7wr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,62.8:celsius,,,
406,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),28,,aq1gbbvrs6mze2s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,62.8:celsius,,,
407,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),29,,aq1gbbvrs6mze2u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,62.8:celsius,,,
408,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),30,,aq1gbbvrs6p5m6t,30.0,,,,,,,,,,,,,,
409,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),31,,aq1gbbvrs6p5m6v,30.0,,,,,,,,,,,,,,
410,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),32,,aq1gbbvrs6q9tav,30.0,,,,,,,,,,,,,,
411,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),33,,aq1gbbvrs6rdzev,30.0,,,,,,,,,,,,,,
412,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),34,,aq1gbbvrs6sj7jw,30.0,,,,,,,,,,,,,,
413,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),35,,aq1gbbvrs6sj7jy,30.0,,,,,,,,,,,,,,
414,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),36,,aq1gbbujezffvvs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,55:celsius,,,
415,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),37,,aq1gbbujezgm3zt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,55:celsius,,,
416,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),38,,aq1gbbujezgm3zv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,55:celsius,,,
417,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),39,,aq1gbbujezgm3zx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,55:celsius,,,
418,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),40,,aq1gbbujezgm3zz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,55:celsius,,,
419,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),41,,aq1gbbujezhra5v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,55:celsius,,,
420,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),42,,aq1gbbujezhra5x,30.0,,,,,,,,,,,,,,
421,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),43,,aq1gbbujezhra5z,30.0,,,,,,,,,,,,,,
422,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),44,,aq1gbbujezjvg9v,30.0,,,,,,,,,,,,,,
423,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),45,,aq1gbbujezjvg9x,30.0,,,,,,,,,,,,,,
424,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),46,,aq1gbbujezjvg9z,30.0,,,,,,,,,,,,,,
425,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),47,,aq1gbbujezjvga3,30.0,,,,,,,,,,,,,,
426,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),48,,aq1gbbum9gdx95w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,47.5:celsius,,,
427,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),49,,aq1gbbum9gdx95y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,47.5:celsius,,,
428,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),50,,aq1gbbum9gdx962,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,47.5:celsius,,,
429,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),51,,aq1gbbum9gf3f9y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,47.5:celsius,,,
430,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),52,,aq1gbbum9gf3fa2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,47.5:celsius,,,
431,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),53,,aq1gbbum9gf3fa4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,47.5:celsius,,,
432,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),54,,aq1gbbum9gg7ndy,30.0,,,,,,,,,,,,,,
433,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),55,,aq1gbbum9gg7ne2,30.0,,,,,,,,,,,,,,
434,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),56,,aq1gbbum9gg7ne4,30.0,,,,,,,,,,,,,,
435,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),57,,aq1gbbum9gg7ne6,30.0,,,,,,,,,,,,,,
436,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),58,,aq1gbbum9ghbuj2,30.0,,,,,,,,,,,,,,
437,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),59,,aq1gbbum9ghbuj4,30.0,,,,,,,,,,,,,,
438,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),60,,aq1gbbup3srpch4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,37:celsius,,,
439,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),61,,aq1gbbup3srpch6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,37:celsius,,,
440,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),62,,aq1gbbup3sstjn6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,37:celsius,,,
441,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),63,,aq1gbbup3sstjn8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,37:celsius,,,
442,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),64,,aq1gbbup3sstjna,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,37:celsius,,,
443,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),65,,aq1gbbup3stxrs7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,
444,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),66,,aq1gbbup3stxrs9,30.0,,,,,,,,,,,,,,
445,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),67,,aq1gbbup3stxrsb,30.0,,,,,,,,,,,,,,
446,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),68,,aq1gbbup3sv3xw7,30.0,,,,,,,,,,,,,,
447,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),69,,aq1gbbup3sv3xw9,30.0,,,,,,,,,,,,,,
448,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),70,,aq1gbbup3sv3xwb,30.0,,,,,,,,,,,,,,
449,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),71,,aq1gbbup3sw8628,30.0,,,,,,,,,,,,,,
450,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),72,,aq1gbbuqvvfwpbf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,32.5:celsius,,,
451,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),73,,aq1gbbuqvvh2vfh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,32.5:celsius,,,
452,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),74,,aq1gbbuqvvh2vfk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,32.5:celsius,,,
453,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),75,,aq1gbbuqvvj73kh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,32.5:celsius,,,
454,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),76,,aq1gbbuqvvj73kk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,32.5:celsius,,,
455,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),77,,aq1gbbuqvvj73kn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,32.5:celsius,,,
456,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),78,,aq1gbbuqvvj73kq,30.0,,,,,,,,,,,,,,
457,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),79,,aq1gbbuqvvkb9qk,30.0,,,,,,,,,,,,,,
458,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),80,,aq1gbbuqvvkb9qn,30.0,,,,,,,,,,,,,,
459,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),81,,aq1gbbuqvvkb9qq,30.0,,,,,,,,,,,,,,
460,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),82,,aq1gbbuqvvmffum,30.0,,,,,,,,,,,,,,
461,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),83,,aq1gbbuqvvmffup,30.0,,,,,,,,,,,,,,
