,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
286,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),1,ProteinActivityReaction,aq1h3246cqfu2s3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
287,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),2,ProteinActivityReaction,aq1h324stzq587u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
288,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),3,ProteinActivityReaction,aq1h324stzunzr2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
289,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),4,ProteinActivityReaction,aq1h325e9twwbbf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
290,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),5,ProteinActivityReaction,aq1h325e9u4kayg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
291,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),6,ProteinActivityReaction,aq1h3262qatgnru,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
292,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),7,ProteinActivityReaction,aq1h3262qaz6ndw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
293,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),8,ProteinActivityReaction,aq1h326p5e7jwc4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
294,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),9,ProteinActivityReaction,aq1h326p5ed8vz8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
295,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),10,ProteinActivityReaction,aq1h327ajpyj835,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
296,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),11,ProteinActivityReaction,aq1h327ajq687qa,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
297,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),12,ProteinActivityReaction,aq1h3246cqba98x,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
298,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),13,ProteinActivityReaction,aq1h3246cqgy8w2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
299,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),14,ProteinActivityReaction,aq1h324stzr9ebt,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
300,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),15,ProteinActivityReaction,aq1h324stzvt7uy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
301,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),16,ProteinActivityReaction,aq1h325e9ty2hfd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
302,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),17,ProteinActivityReaction,aq1h325e9u4kayk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
303,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),18,ProteinActivityReaction,aq1h3262qaumuvs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
304,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),19,ProteinActivityReaction,aq1h3262qaz6ndz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
305,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),20,ProteinActivityReaction,aq1h326p5e7jwc7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
306,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),21,ProteinActivityReaction,aq1h326p5ed8vzb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
307,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),22,ProteinActivityReaction,aq1h327ajpyj838,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
308,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),23,ProteinActivityReaction,aq1h327cbzumt7g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
309,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),24,ProteinActivityReaction,aq1h3246cqcefcw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
310,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),25,ProteinActivityReaction,aq1h3246cqgy8w5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
311,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),26,ProteinActivityReaction,aq1h324stzr9ebw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
312,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),27,ProteinActivityReaction,aq1h324stzwxdyx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
313,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),28,ProteinActivityReaction,aq1h325e9tz6qkc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
314,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),29,ProteinActivityReaction,aq1h325e9u5qh4j,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
315,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),30,ProteinActivityReaction,aq1h3262qaumuvv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
316,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),31,ProteinActivityReaction,aq1h3262qb2auhy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
317,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),32,ProteinActivityReaction,aq1h326p5e8q4g6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
318,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),33,ProteinActivityReaction,aq1h326qwxjmgh5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
319,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h327ajpzpe78,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
320,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),35,ProteinActivityReaction,aq1h327m86hx3ch,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
321,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),36,ProteinActivityReaction,aq1h3246cqcefcz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
322,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),37,ProteinActivityReaction,aq1h3246cqj4f24,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
323,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),38,ProteinActivityReaction,aq1h324stzsdmfu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
324,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),39,ProteinActivityReaction,aq1h324stzwxdz2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
325,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),40,ProteinActivityReaction,aq1h325e9tz6qkf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
326,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),41,ProteinActivityReaction,aq1h325e9u6uq8h,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
327,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),42,ProteinActivityReaction,aq1h3262qavs2zu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
328,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),43,ProteinActivityReaction,aq1h3264g34kbfm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
329,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),44,ProteinActivityReaction,aq1h326p5e9uam5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
330,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),45,ProteinActivityReaction,aq1h327ajptzehz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
331,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h327ajq2tmb7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
332,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),47,ProteinActivityReaction,aq1h327m86hx3cm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
333,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),48,ProteinActivityReaction,aq1h3246cqdjngy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
334,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),49,ProteinActivityReaction,aq1h3246cqk8n63,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
335,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),50,ProteinActivityReaction,aq1h324stzsdmfx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
336,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),51,ProteinActivityReaction,aq1h324stzy3m4y,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
337,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),52,ProteinActivityReaction,aq1h325e9u2awqd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
338,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),53,ProteinActivityReaction,aq1h325g3f6nhrw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
339,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),54,ProteinActivityReaction,aq1h3262qavs2zx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
340,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),55,ProteinActivityReaction,aq1h326p5e46axy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
341,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),56,ProteinActivityReaction,aq1h326p5e9uam8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
342,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),57,ProteinActivityReaction,aq1h327ajpv5mp4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
343,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),58,ProteinActivityReaction,aq1h327ajq2tmba,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
344,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),59,ProteinActivityReaction,aq1h327m86k39gm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
345,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),60,ProteinActivityReaction,aq1h3246cqepumx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
346,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),61,ProteinActivityReaction,aq1h3246cqk8n66,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
347,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),62,ProteinActivityReaction,aq1h324stzthtkv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
