,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
419,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),38,,aq1gzwmzj8hjf7c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,,,,55:celsius,,,
420,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),39,,aq1gzwmzj8jpnba,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,,,,55:celsius,,,
421,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),40,,aq1gzwmzj8jpnbc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,55:celsius,,,
422,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),41,,aq1gzwmzj8jpnbe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,55:celsius,,,
423,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),42,,aq1gzwmzj8ktufa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,55:celsius,,,
424,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),43,,aq1gzwmzj8ktufc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,,,
425,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),44,,aq1gzwmzj8ktufe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,55:celsius,,,
426,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),45,,aq1gzwmzj8ktufg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,55:celsius,,,
427,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),46,,aq1gzwmzj8my2kb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,55:celsius,,,
428,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),47,,aq1gzwmzj8my2kd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,55:celsius,,,
429,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),48,,aq1gzwn3bde85n7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,,,,47.5:celsius,,,
430,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),49,,aq1gzwn3bdfcbs9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,,,,47.5:celsius,,,
431,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),50,,aq1gzwn3bdfcbsb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,,,,47.5:celsius,,,
432,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),51,,aq1gzwn3bdfcbsd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,,,,47.5:celsius,,,
433,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),52,,aq1gzwn3bdgghw9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,47.5:celsius,,,
434,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),53,,aq1gzwn3bdgghwb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,47.5:celsius,,,
435,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),54,,aq1gzwn3bdgghwd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,47.5:celsius,,,
436,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),55,,aq1gzwn3bdgghwf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,47.5:celsius,,,
437,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),56,,aq1gzwn3bdhmr2b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,47.5:celsius,,,
438,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),57,,aq1gzwn3bdhmr2d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,47.5:celsius,,,
439,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),58,,aq1gzwn3bdhmr2f,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,47.5:celsius,,,
440,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),59,,aq1gzwn3bdjrx6b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,47.5:celsius,,,
441,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),60,,aq1gzwn54u8x3u2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,,,,37:celsius,,,
442,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),61,,aq1gzwn54u8x3u4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,,,,37:celsius,,,
443,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),62,,aq1gzwn54u8x3u6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,,,,37:celsius,,,
444,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),63,,aq1gzwn54ua39y3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,,,,37:celsius,,,
445,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),64,,aq1gzwn54ua39y5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,37:celsius,,,
446,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),65,,aq1gzwn54ua39y7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,,,
447,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),66,,aq1gzwn54ua39y9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,37:celsius,,,
448,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),67,,aq1gzwn54ub7g45,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,37:celsius,,,
449,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),68,,aq1gzwn54ub7g47,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,37:celsius,,,
450,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),69,,aq1gzwn54ub7g49,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,37:celsius,,,
451,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),70,,aq1gzwn54ucbp85,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,37:celsius,,,
452,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),71,,aq1gzwn54ucbp87,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,37:celsius,,,
453,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),72,,aq1gzwn6w9qa2qj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,,,,32.5:celsius,,,
454,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),73,,aq1gzwn6w9re8uk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,,,,32.5:celsius,,,
455,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),74,,aq1gzwn6w9re8un,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,,,,32.5:celsius,,,
456,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),75,,aq1gzwn6w9re8uq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,,,,32.5:celsius,,,
457,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),76,,aq1gzwn6w9re8us,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,32.5:celsius,,,
458,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),77,,aq1gzwn6w9sjeyn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,32.5:celsius,,,
459,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),78,,aq1gzwn6w9sjeyq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,32.5:celsius,,,
460,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),79,,aq1gzwn6w9sjeys,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,32.5:celsius,,,
461,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),80,,aq1gzwn6w9tpn4p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,32.5:celsius,,,
462,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),81,,aq1gzwn6w9tpn4r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,32.5:celsius,,,
463,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),82,,aq1gzwn6w9tpn4t,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,32.5:celsius,,,
464,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),83,,aq1gzwn6w9utu8p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,32.5:celsius,,,
