,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
346,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gp3temrtz3sh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
347,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),62,ProteinActivityReaction,aq1gp3u348tjanc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
348,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gp3u4w2anspk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
349,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gp3upjdvdx9f,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gp3vaybkghps,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gp3vaybr2b82,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gp3vxddywes8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gp3vxde5f8af,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gp3wjtnnttkf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gp3wjtnugt8m,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gp3wvfuyr6mh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gp3temrpfa9f,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gp3tgeru7ryg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),74,ProteinActivityReaction,aq1gp3u348tjanf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),75,ProteinActivityReaction,aq1gp3upjdqv5rb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),76,ProteinActivityReaction,aq1gp3upjdvdx9j,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gp3vaybkghpv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),78,ProteinActivityReaction,aq1gp3vaybs6hbz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),79,ProteinActivityReaction,aq1gp3vxddywesb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),80,ProteinActivityReaction,aq1gp3vxde6keee,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),81,ProteinActivityReaction,aq1gp3wjtnpxzqe,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),82,ProteinActivityReaction,aq1gp3wjtnvmzck,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),83,ProteinActivityReaction,aq1gp3wvfuzvcrg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),84,ProteinActivityReaction,aq1gp3temrpfa9j,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),85,ProteinActivityReaction,aq1gp3u348nzh58,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),86,ProteinActivityReaction,aq1gp3u348upgsd,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),87,ProteinActivityReaction,aq1gp3upjdqv5re,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),88,ProteinActivityReaction,aq1gp3upjdwj5dh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),89,ProteinActivityReaction,aq1gp3vaybmmqtv,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),90,ProteinActivityReaction,aq1gp3vaybs6hc4,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),91,ProteinActivityReaction,aq1gp3vxde22mwa,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),92,ProteinActivityReaction,aq1gp3vxde6keeh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),93,ProteinActivityReaction,aq1gp3wjtnr47ud,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),94,ProteinActivityReaction,aq1gp3wjtnws7gj,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),95,ProteinActivityReaction,aq1gp3wvfuzvcrk,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),0,,aq1gp3ycpzf5kqe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:0,,,,75:celsius,,,
382,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),1,,aq1gp3ycpzf5kqg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,75:celsius,,,
383,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),2,,aq1gp3ycpzg9sug,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,75:celsius,,,
384,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),3,,aq1gp3ycpzg9suj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,75:celsius,,,
385,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),4,,aq1gp3ycpzg9sum,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,75:celsius,,,
386,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),5,,aq1gp3ycpzhdyyh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,75:celsius,,,
387,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),6,,aq1gp3ycpzhdyyk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,75:celsius,,,
388,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),7,,aq1gp3ycpzhdyyn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,75:celsius,,,
389,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),8,,aq1gp3ycpzjj74h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,75:celsius,,,
390,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),9,,aq1gp3ycpzjj74k,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,75:celsius,,,
391,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),10,,aq1gp3ycpzjj74n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,75:celsius,,,
392,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),11,,aq1gp3ycpzkpd8j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,75:celsius,,,
393,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),12,,aq1gp3yeg7fze7d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:0,,,,71.6:celsius,,,
394,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),13,,aq1gp3yeg7h5mbf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,71.6:celsius,,,
395,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),14,,aq1gp3yeg7h5mbh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,71.6:celsius,,,
396,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),15,,aq1gp3yeg7j9tff,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,71.6:celsius,,,
397,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),16,,aq1gp3yeg7j9tfh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,71.6:celsius,,,
398,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),17,,aq1gp3yeg7j9tfk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,71.6:celsius,,,
399,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),18,,aq1gp3yeg7kdzkg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,71.6:celsius,,,
400,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),19,,aq1gp3yeg7kdzkj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,71.6:celsius,,,
401,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),20,,aq1gp3yeg7kdzkm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,71.6:celsius,,,
402,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),21,,aq1gp3yeg7mj7qh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,71.6:celsius,,,
403,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),22,,aq1gp3yeg7mj7qk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,71.6:celsius,,,
404,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),23,,aq1gp3yeg7mj7qn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,71.6:celsius,,,
405,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),24,,aq1gp3yg9m5d287,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:0,,,,62.8:celsius,,,
406,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),25,,aq1gp3yg9m6h8c9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,62.8:celsius,,,
407,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),26,,aq1gp3yg9m6h8cb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,62.8:celsius,,,
408,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),27,,aq1gp3yg9m6h8cd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,62.8:celsius,,,
409,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),28,,aq1gp3yg9m7nega,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,62.8:celsius,,,
410,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),29,,aq1gp3yg9m7negc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,62.8:celsius,,,
411,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),30,,aq1gp3yg9m7nege,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,62.8:celsius,,,
412,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),31,,aq1gp3yg9m8smmb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,62.8:celsius,,,
413,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),32,,aq1gp3yg9m8smmd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,62.8:celsius,,,
