,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
349,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gyg55877pb4a,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gyg5rn73rk7f,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gyg5rn79ejup,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gyg6d2prmsba,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gyg6d2pw6juj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gyg6zfgnmt8d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gyg6zfguasvj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gyg7b26y4y7t,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gyg3vb4amzge,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gyg3x4z67pgk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),74,ProteinActivityReaction,aq1gyg4gs7zgbae,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),75,ProteinActivityReaction,aq1gyg558735hk4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),76,ProteinActivityReaction,aq1gyg55878th89,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gyg5rn74vsbh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),78,ProteinActivityReaction,aq1gyg5rn7ajryn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),79,ProteinActivityReaction,aq1gyg6d2prmsbd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),80,ProteinActivityReaction,aq1gyg6d2pxaryh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),81,ProteinActivityReaction,aq1gyg6zfgprzcc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),82,ProteinActivityReaction,aq1gyg6zfgveyzh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),83,ProteinActivityReaction,aq1gyg7b26z96bs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),84,ProteinActivityReaction,aq1gyg3vb4amzgh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),85,ProteinActivityReaction,aq1gyg4gs7uxhs6,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),86,ProteinActivityReaction,aq1gyg4gs82mhed,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),87,ProteinActivityReaction,aq1gyg558749qq5,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),88,ProteinActivityReaction,aq1gyg55878th8c,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),89,ProteinActivityReaction,aq1gyg5rn74vsbm,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),90,ProteinActivityReaction,aq1gyg5rn7ajryr,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),91,ProteinActivityReaction,aq1gyg6d2psryfc,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),92,ProteinActivityReaction,aq1gyg6d2pyey4g,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),93,ProteinActivityReaction,aq1gyg6zfgqw7gb,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),94,ProteinActivityReaction,aq1gyg6zfgwk75g,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),95,ProteinActivityReaction,aq1gyg7b272dcfr,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),0,,aq1gyg8x6a3cnn4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,75:celsius,,,
382,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),1,,aq1gyg8x6a3cnn6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,75:celsius,,,
383,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),2,,aq1gyg8x6a3cnn8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,75:celsius,,,
384,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),3,,aq1gyg8x6a4gus6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,75:celsius,,,
385,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),4,,aq1gyg8x6a4gus8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,75:celsius,,,
386,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),5,,aq1gyg8x6a4gusa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,75:celsius,,,
387,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),6,,aq1gyg8x6a5n2w7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,75:celsius,,,
388,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),7,,aq1gyg8x6a5n2w9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,75:celsius,,,
389,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),8,,aq1gyg8x6a5n2wb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,75:celsius,,,
390,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),9,,aq1gyg8x6a6s927,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,75:celsius,,,
391,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),10,,aq1gyg8x6a6s929,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,75:celsius,,,
392,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),11,,aq1gyg8x6a6s92b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,75:celsius,,,
393,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),12,,aq1gyg8yxu3ut5r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,71.6:celsius,,,
394,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),13,,aq1gyg8yxu3ut5t,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,71.6:celsius,,,
395,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),14,,aq1gyg8yxu3ut5v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,71.6:celsius,,,
396,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),15,,aq1gyg8yxu4yz9t,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,71.6:celsius,,,
397,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),16,,aq1gyg8yxu4yz9v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,71.6:celsius,,,
398,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),17,,aq1gyg8yxu4yz9x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,71.6:celsius,,,
399,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),18,,aq1gyg8yxu657dt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,71.6:celsius,,,
400,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),19,,aq1gyg8yxu657dv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,71.6:celsius,,,
401,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),20,,aq1gyg8yxu657dx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,71.6:celsius,,,
402,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),21,,aq1gyg8yxu79dhu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,71.6:celsius,,,
403,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),22,,aq1gyg8yxu79dhw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,71.6:celsius,,,
404,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),23,,aq1gyg8yxu79dhy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,71.6:celsius,,,
405,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),24,,aq1gyg92rggxbrd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,62.8:celsius,,,
406,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),25,,aq1gyg92rgj3hve,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,62.8:celsius,,,
407,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),26,,aq1gyg92rgj3hvg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,62.8:celsius,,,
408,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),27,,aq1gyg92rgj3hvj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,62.8:celsius,,,
409,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),28,,aq1gyg92rgk7qzf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,62.8:celsius,,,
410,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),29,,aq1gyg92rgk7qzh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,62.8:celsius,,,
411,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),30,,aq1gyg92rgk7qzk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,62.8:celsius,,,
412,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),31,,aq1gyg92rgmbx5g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,62.8:celsius,,,
413,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),32,,aq1gyg92rgmbx5j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,62.8:celsius,,,
414,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),33,,aq1gyg92rgmbx5m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,62.8:celsius,,,
415,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),34,,aq1gyg92rgng59h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,62.8:celsius,,,
416,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),35,,aq1gyg92rgng59k,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,62.8:celsius,,,
417,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),36,,aq1gyg8jesdu9hc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,55:celsius,,,
418,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),37,,aq1gyg8jeseyfne,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,55:celsius,,,
