,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
432,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),51,,aq1h3fswrkcu2u4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,,,,47.5:celsius,,,
433,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),52,,aq1h3fswrkcu2u6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,,,,47.5:celsius,,,
434,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),53,,aq1h3fswrkcu2u8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,,,,47.5:celsius,,,
435,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),54,,aq1h3fswrkcu2ua,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,,,,47.5:celsius,,,
436,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),55,,aq1h3fswrkdy8y5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,,,,47.5:celsius,,,
437,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),56,,aq1h3fswrkdy8y7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,,,,47.5:celsius,,,
438,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),57,,aq1h3fswrkdy8y9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,,,,47.5:celsius,,,
439,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),58,,aq1h3fswrkdy8yb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,,,,47.5:celsius,,,
440,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),59,,aq1h3fswrkf4f47,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,,,,47.5:celsius,,,
441,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),60,,aq1h3fsyhsub8vf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,,,,37:celsius,,,
442,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),61,,aq1h3fsyhsvfezg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,,,,37:celsius,,,
443,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),62,,aq1h3fsyhsvfezj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,,,,37:celsius,,,
444,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),63,,aq1h3fsyhsvfezm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,,,,37:celsius,,,
445,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),64,,aq1h3fsyhswkn5h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,,,,37:celsius,,,
446,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),65,,aq1h3fsyhswkn5k,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,,,,37:celsius,,,
447,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),66,,aq1h3fsyhswkn5n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,,,,37:celsius,,,
448,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),67,,aq1h3fsyhswkn5q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,,,,37:celsius,,,
449,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),68,,aq1h3fsyhsxqu9j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,,,,37:celsius,,,
450,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),69,,aq1h3fsyhsxqu9m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,,,,37:celsius,,,
451,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),70,,aq1h3fsyhsxqu9p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,,,,37:celsius,,,
452,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),71,,aq1h3fsyhsyv2dk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,,,,37:celsius,,,
453,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),72,,aq1h3ft2b4n5err,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,,,,32.5:celsius,,,
454,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),73,,aq1h3ft2b4p9mvs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,,,,32.5:celsius,,,
455,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),74,,aq1h3ft2b4p9mvu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,,,,32.5:celsius,,,
456,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),75,,aq1h3ft2b4p9mvw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,,,,32.5:celsius,,,
457,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),76,,aq1h3ft2b4p9mvy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,,,,32.5:celsius,,,
458,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),77,,aq1h3ft2b4qdtzu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,,,,32.5:celsius,,,
459,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),78,,aq1h3ft2b4qdtzw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,,,,32.5:celsius,,,
460,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),79,,aq1h3ft2b4qdtzy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,,,,32.5:celsius,,,
461,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),80,,aq1h3ft2b4rj25u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,,,,32.5:celsius,,,
462,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),81,,aq1h3ft2b4rj25w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,,,,32.5:celsius,,,
463,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),82,,aq1h3ft2b4rj25y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,,,,32.5:celsius,,,
464,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),83,,aq1h3ft2b4sp89v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,,,,32.5:celsius,,,
